  6.22582823254162823E-002   0.0000000000000000      -0.26391161527344592       1.47508011634192715E-005 -0.26391161527344592      -1.47508011634192715E-005  0.93774171767458525        0.0000000000000000     
  6.22582233501647389E-002   0.0000000000000000      -0.26391163391664768       1.47368279714641046E-005 -0.26391163391664768      -1.47368279714641046E-005  0.93774177664983671        0.0000000000000000     
  6.22581644307654974E-002   0.0000000000000000      -0.26391165257186222       1.47228750420472720E-005 -0.26391165257186222      -1.47228750420472720E-005  0.93774183556923596        0.0000000000000000     
  6.22581055671371508E-002   0.0000000000000000      -0.26391167123899045       1.47089425506908666E-005 -0.26391167123899045      -1.47089425506908666E-005  0.93774189443286438        0.0000000000000000     
  6.22580467591976050E-002   0.0000000000000000      -0.26391168991793262       1.46950306719844487E-005 -0.26391168991793262      -1.46950306719844487E-005  0.93774195324080389        0.0000000000000000     
  6.22579880068640582E-002   0.0000000000000000      -0.26391170860858848       1.46811395795812734E-005 -0.26391170860858848      -1.46811395795812734E-005  0.93774201199313745        0.0000000000000000     
  6.22579293100530215E-002   0.0000000000000000      -0.26391172731085710       1.46672694461933612E-005 -0.26391172731085710      -1.46672694461933612E-005  0.93774207068994853        0.0000000000000000     
  6.22578706686803124E-002   0.0000000000000000      -0.26391174602463702       1.46534204435857799E-005 -0.26391174602463702      -1.46534204435857799E-005  0.93774212933132117        0.0000000000000000     
  6.22578120826610681E-002   0.0000000000000000      -0.26391176474982608       1.46395927425734351E-005 -0.26391176474982608      -1.46395927425734351E-005  0.93774218791734043        0.0000000000000000     
  6.22577535519097391E-002   0.0000000000000000      -0.26391178348632155       1.46257865130147048E-005 -0.26391178348632155      -1.46257865130147048E-005  0.93774224644809179        0.0000000000000000     
  6.22576950763401096E-002   0.0000000000000000      -0.26391180223402011       1.46120019238078013E-005 -0.26391180223402011      -1.46120019238078013E-005  0.93774230492366151        0.0000000000000000     
  6.22576366558652769E-002   0.0000000000000000      -0.26391182099281790       1.45982391428853359E-005 -0.26391182099281790      -1.45982391428853359E-005  0.93774236334413630        0.0000000000000000     
  6.22575782903976721E-002   0.0000000000000000      -0.26391183976261051       1.45844983372110841E-005 -0.26391183976261051      -1.45844983372110841E-005  0.93774242170960387        0.0000000000000000     
  6.22575199798490603E-002   0.0000000000000000      -0.26391185854329280       1.45707796727741554E-005 -0.26391185854329280      -1.45707796727741554E-005  0.93774248002015248        0.0000000000000000     
  6.22574617241305472E-002   0.0000000000000000      -0.26391187733475918       1.45570833145847062E-005 -0.26391187733475918      -1.45570833145847062E-005  0.93774253827587106        0.0000000000000000     
  6.22574035231525796E-002   0.0000000000000000      -0.26391189613690352       1.45434094266691878E-005 -0.26391189613690352      -1.45434094266691878E-005  0.93774259647684910        0.0000000000000000     
  6.22573453768249518E-002   0.0000000000000000      -0.26391191494961913       1.45297581720672160E-005 -0.26391191494961913      -1.45297581720672160E-005  0.93774265462317674        0.0000000000000000     
  6.22572872850568129E-002   0.0000000000000000      -0.26391193377279870       1.45161297128265543E-005 -0.26391193377279870      -1.45161297128265543E-005  0.93774271271494503        0.0000000000000000     
  6.22572292477566458E-002   0.0000000000000000      -0.26391195260633438       1.45025242099981730E-005 -0.26391195260633438      -1.45025242099981730E-005  0.93774277075224510        0.0000000000000000     
  6.22571712648323089E-002   0.0000000000000000      -0.26391197145011785       1.44889418236329336E-005 -0.26391197145011785      -1.44889418236329336E-005  0.93774282873516945        0.0000000000000000     
  6.22571133361910153E-002   0.0000000000000000      -0.26391199030404028       1.44753827127766135E-005 -0.26391199030404028      -1.44753827127766135E-005  0.93774288666381078        0.0000000000000000     
  6.22570554617393537E-002   0.0000000000000000      -0.26391200916799218       1.44618470354663516E-005 -0.26391200916799218      -1.44618470354663516E-005  0.93774294453826246        0.0000000000000000     
  6.22569976413832743E-002   0.0000000000000000      -0.26391202804186364       1.44483349487259101E-005 -0.26391202804186364      -1.44483349487259101E-005  0.93774300235861863        0.0000000000000000     
  6.22569398750281028E-002   0.0000000000000000      -0.26391204692554421       1.44348466085622291E-005 -0.26391204692554421      -1.44348466085622291E-005  0.93774306012497388        0.0000000000000000     
  6.22568821625785404E-002   0.0000000000000000      -0.26391206581892285       1.44213821699607756E-005 -0.26391206581892285      -1.44213821699607756E-005  0.93774311783742348        0.0000000000000000     
  6.22568245039386708E-002   0.0000000000000000      -0.26391208472188810       1.44079417868820750E-005 -0.26391208472188810      -1.44079417868820750E-005  0.93774317549606334        0.0000000000000000     
  6.22567668990119671E-002   0.0000000000000000      -0.26391210363432799       1.43945256122572635E-005 -0.26391210363432799      -1.43945256122572635E-005  0.93774323310099006        0.0000000000000000     
  6.22567093477012917E-002   0.0000000000000000      -0.26391212255613000       1.43811337979847325E-005 -0.26391212255613000      -1.43811337979847325E-005  0.93774329065230067        0.0000000000000000     
  6.22566518499089033E-002   0.0000000000000000      -0.26391214148718117       1.43677664949262251E-005 -0.26391214148718117      -1.43677664949262251E-005  0.93774334815009297        0.0000000000000000     
  6.22565944055364501E-002   0.0000000000000000      -0.26391216042736809       1.43544238529023373E-005 -0.26391216042736809      -1.43544238529023373E-005  0.93774340559446534        0.0000000000000000     
  6.22565370144849972E-002   0.0000000000000000      -0.26391217937657674       1.43411060206892578E-005 -0.26391217937657674      -1.43411060206892578E-005  0.93774346298551670        0.0000000000000000     
  6.22564796766550063E-002   0.0000000000000000      -0.26391219833469265       1.43278131460154909E-005 -0.26391219833469265      -1.43278131460154909E-005  0.93774352032334662        0.0000000000000000     
  6.22564223919463561E-002   0.0000000000000000      -0.26391221730160108       1.43145453755571341E-005 -0.26391221730160108      -1.43145453755571341E-005  0.93774357760805527        0.0000000000000000     
  6.22563651602583354E-002   0.0000000000000000      -0.26391223627718657       1.43013028549353329E-005 -0.26391223627718657      -1.43013028549353329E-005  0.93774363483974321        0.0000000000000000     
  6.22563079814896572E-002   0.0000000000000000      -0.26391225526133333       1.42880857287121975E-005 -0.26391225526133333      -1.42880857287121975E-005  0.93774369201851182        0.0000000000000000     
  6.22562508555384586E-002   0.0000000000000000      -0.26391227425392511       1.42748941403873234E-005 -0.26391227425392511      -1.42748941403873234E-005  0.93774374914446301        0.0000000000000000     
  6.22561937823022937E-002   0.0000000000000000      -0.26391229325484516       1.42617282323939204E-005 -0.26391229325484516      -1.42617282323939204E-005  0.93774380621769915        0.0000000000000000     
  6.22561367616781686E-002   0.0000000000000000      -0.26391231226397638       1.42485881460963646E-005 -0.26391231226397638      -1.42485881460963646E-005  0.93774386323832326        0.0000000000000000     
  6.22560797935625132E-002   0.0000000000000000      -0.26391233128120112       1.42354740217860364E-005 -0.26391233128120112      -1.42354740217860364E-005  0.93774392020643882        0.0000000000000000     
  6.22560228778512026E-002   0.0000000000000000      -0.26391235030640137       1.42223859986781911E-005 -0.26391235030640137      -1.42223859986781911E-005  0.93774397712215007        0.0000000000000000     
  6.22559660144395427E-002   0.0000000000000000      -0.26391236933945861       1.42093242149088473E-005 -0.26391236933945861      -1.42093242149088473E-005  0.93774403398556172        0.0000000000000000     
  6.22559092032223121E-002   0.0000000000000000      -0.26391238838025399       1.41962888075308496E-005 -0.26391238838025399      -1.41962888075308496E-005  0.93774409079677890        0.0000000000000000     
  6.22558524440937275E-002   0.0000000000000000      -0.26391240742866828       1.41832799125113921E-005 -0.26391240742866828      -1.41832799125113921E-005  0.93774414755590740        0.0000000000000000     
  6.22557957369474779E-002   0.0000000000000000      -0.26391242648458169       1.41702976647292501E-005 -0.26391242648458169      -1.41702976647292501E-005  0.93774420426305360        0.0000000000000000     
  6.22557390816767045E-002   0.0000000000000000      -0.26391244554787413       1.41573421979703233E-005 -0.26391244554787413      -1.41573421979703233E-005  0.93774426091832430        0.0000000000000000     
  6.22556824781740140E-002   0.0000000000000000      -0.26391246461842516       1.41444136449255703E-005 -0.26391246461842516      -1.41444136449255703E-005  0.93774431752182696        0.0000000000000000     
  6.22556259263314926E-002   0.0000000000000000      -0.26391248369611381       1.41315121371881442E-005 -0.26391248369611381      -1.41315121371881442E-005  0.93774437407366951        0.0000000000000000     
  6.22555694260406925E-002   0.0000000000000000      -0.26391250278081890       1.41186378052495152E-005 -0.26391250278081890      -1.41186378052495152E-005  0.93774443057396029        0.0000000000000000     
  6.22555129771926521E-002   0.0000000000000000      -0.26391252187241859       1.41057907784981637E-005 -0.26391252187241859      -1.41057907784981637E-005  0.93774448702280833        0.0000000000000000     
  6.22554565796778897E-002   0.0000000000000000      -0.26391254097079098       1.40929711852147444E-005 -0.26391254097079098      -1.40929711852147444E-005  0.93774454342032298        0.0000000000000000     
  6.22554002333864237E-002   0.0000000000000000      -0.26391256007581360       1.40801791525709087E-005 -0.26391256007581360      -1.40801791525709087E-005  0.93774459976661440        0.0000000000000000     
  6.22553439382077592E-002   0.0000000000000000      -0.26391257918736366       1.40674148066252695E-005 -0.26391257918736366      -1.40674148066252695E-005  0.93774465606179314        0.0000000000000000     
  6.22552876940308877E-002   0.0000000000000000      -0.26391259830531799       1.40546782723215814E-005 -0.26391259830531799      -1.40546782723215814E-005  0.93774471230596990        0.0000000000000000     
  6.22552315007443291E-002   0.0000000000000000      -0.26391261742955313       1.40419696734856836E-005 -0.26391261742955313      -1.40419696734856836E-005  0.93774476849925648        0.0000000000000000     
  6.22551753582360895E-002   0.0000000000000000      -0.26391263655994524       1.40292891328226838E-005 -0.26391263655994524      -1.40292891328226838E-005  0.93774482464176467        0.0000000000000000     
  6.22551192663936964E-002   0.0000000000000000      -0.26391265569637007       1.40166367719151101E-005 -0.26391265569637007      -1.40166367719151101E-005  0.93774488073360707        0.0000000000000000     
  6.22550632251041847E-002   0.0000000000000000      -0.26391267483870312       1.40040127112195248E-005 -0.26391267483870312      -1.40040127112195248E-005  0.93774493677489668        0.0000000000000000     
  6.22550072342541172E-002   0.0000000000000000      -0.26391269398681960       1.39914170700645675E-005 -0.26391269398681960      -1.39914170700645675E-005  0.93774499276574674        0.0000000000000000     
  6.22549512937295782E-002   0.0000000000000000      -0.26391271314059417       1.39788499666486156E-005 -0.26391271314059417      -1.39788499666486156E-005  0.93774504870627118        0.0000000000000000     
  6.22548954034161869E-002   0.0000000000000000      -0.26391273229990142       1.39663115180369333E-005 -0.26391273229990142      -1.39663115180369333E-005  0.93774510459658456        0.0000000000000000     
  6.22548395631990839E-002   0.0000000000000000      -0.26391275146461546       1.39538018401590931E-005 -0.26391275146461546      -1.39538018401590931E-005  0.93774516043680156        0.0000000000000000     
  6.22547837729629516E-002   0.0000000000000000      -0.26391277063461016       1.39413210478080106E-005 -0.26391277063461016      -1.39413210478080106E-005  0.93774521622703766        0.0000000000000000     
  6.22547280325920285E-002   0.0000000000000000      -0.26391278980975913       1.39288692546361237E-005 -0.26391278980975913      -1.39288692546361237E-005  0.93774527196740853        0.0000000000000000     
  6.22546723419700951E-002   0.0000000000000000      -0.26391280898993558       1.39164465731543342E-005 -0.26391280898993558      -1.39164465731543342E-005  0.93774532765803054        0.0000000000000000     
  6.22546167009804807E-002   0.0000000000000000      -0.26391282817501249       1.39040531147287774E-005 -0.26391282817501249      -1.39040531147287774E-005  0.93774538329902002        0.0000000000000000     
  6.22545611095060708E-002   0.0000000000000000      -0.26391284736486265       1.38916889895803540E-005 -0.26391284736486265      -1.38916889895803540E-005  0.93774543889049433        0.0000000000000000     
  6.22545055674293135E-002   0.0000000000000000      -0.26391286655935831       1.38793543067813681E-005 -0.26391286655935831      -1.38793543067813681E-005  0.93774549443257105        0.0000000000000000     
  6.22544500746322130E-002   0.0000000000000000      -0.26391288575837157       1.38670491742537408E-005 -0.26391288575837157      -1.38670491742537408E-005  0.93774554992536818        0.0000000000000000     
  6.22543946309963708E-002   0.0000000000000000      -0.26391290496177444       1.38547736987666868E-005 -0.26391290496177444      -1.38547736987666868E-005  0.93774560536900398        0.0000000000000000     
  6.22543392364029308E-002   0.0000000000000000      -0.26391292416943835       1.38425279859361021E-005 -0.26391292416943835      -1.38425279859361021E-005  0.93774566076359733        0.0000000000000000     
  6.22542838907326548E-002   0.0000000000000000      -0.26391294338123461       1.38303121402211780E-005 -0.26391294338123461      -1.38303121402211780E-005  0.93774571610926760        0.0000000000000000     
  6.22542285938658541E-002   0.0000000000000000      -0.26391296259703440       1.38181262649232815E-005 -0.26391296259703440      -1.38181262649232815E-005  0.93774577140613435        0.0000000000000000     
  6.22541733456824370E-002   0.0000000000000000      -0.26391298181670841       1.38059704621847720E-005 -0.26391298181670841      -1.38059704621847720E-005  0.93774582665431783        0.0000000000000000     
  6.22541181460619236E-002   0.0000000000000000      -0.26391300104012733       1.37938448329855872E-005 -0.26391300104012733      -1.37938448329855872E-005  0.93774588185393848        0.0000000000000000     
  6.22540629948834107E-002   0.0000000000000000      -0.26391302026716146       1.37817494771433708E-005 -0.26391302026716146      -1.37817494771433708E-005  0.93774593700511699        0.0000000000000000     
  6.22540078920256132E-002   0.0000000000000000      -0.26391303949768091       1.37696844933113202E-005 -0.26391303949768091      -1.37696844933113202E-005  0.93774599210797482        0.0000000000000000     
  6.22539528373668369E-002   0.0000000000000000      -0.26391305873155546       1.37576499789762800E-005 -0.26391305873155546      -1.37576499789762800E-005  0.93774604716263366        0.0000000000000000     
  6.22538978307850266E-002   0.0000000000000000      -0.26391307796865487       1.37456460304568214E-005 -0.26391307796865487      -1.37456460304568214E-005  0.93774610216921550        0.0000000000000000     
  6.22538428721577178E-002   0.0000000000000000      -0.26391309720884853       1.37336727429028879E-005 -0.26391309720884853      -1.37336727429028879E-005  0.93774615712784271        0.0000000000000000     
  6.22537879613620782E-002   0.0000000000000000      -0.26391311645200566       1.37217302102933152E-005 -0.26391311645200566      -1.37217302102933152E-005  0.93774621203863828        0.0000000000000000     
  6.22537330982749076E-002   0.0000000000000000      -0.26391313569799524       1.37098185254350960E-005 -0.26391313569799524      -1.37098185254350960E-005  0.93774626690172558        0.0000000000000000     
  6.22536782827726246E-002   0.0000000000000000      -0.26391315494668616       1.36979377799610611E-005 -0.26391315494668616      -1.36979377799610611E-005  0.93774632171722783        0.0000000000000000     
  6.22536235147312864E-002   0.0000000000000000      -0.26391317419794702       1.36860880643299804E-005 -0.26391317419794702      -1.36860880643299804E-005  0.93774637648526915        0.0000000000000000     
  6.22535687940266105E-002   0.0000000000000000      -0.26391319345164632       1.36742694678244612E-005 -0.26391319345164632      -1.36742694678244612E-005  0.93774643120597390        0.0000000000000000     
  6.22535141205339398E-002   0.0000000000000000      -0.26391321270765228       1.36624820785495758E-005 -0.26391321270765228      -1.36624820785495758E-005  0.93774648587946663        0.0000000000000000     
  6.22534594941282632E-002   0.0000000000000000      -0.26391323196583294       1.36507259834327613E-005 -0.26391323196583294      -1.36507259834327613E-005  0.93774654050587236        0.0000000000000000     
  6.22534049146842364E-002   0.0000000000000000      -0.26391325122605624       1.36390012682213603E-005 -0.26391325122605624      -1.36390012682213603E-005  0.93774659508531644        0.0000000000000000     
  6.22533503820761683E-002   0.0000000000000000      -0.26391327048818997       1.36273080174821732E-005 -0.26391327048818997      -1.36273080174821732E-005  0.93774664961792442        0.0000000000000000     
  6.22532958961780347E-002   0.0000000000000000      -0.26391328975210165       1.36156463146009908E-005 -0.26391328975210165      -1.36156463146009908E-005  0.93774670410382244        0.0000000000000000     
  6.22532414568634784E-002   0.0000000000000000      -0.26391330901765869       1.36040162417803770E-005 -0.26391330901765869      -1.36040162417803770E-005  0.93774675854313694        0.0000000000000000     
  6.22531870640058160E-002   0.0000000000000000      -0.26391332828472841       1.35924178800396362E-005 -0.26391332828472841      -1.35924178800396362E-005  0.93774681293599460        0.0000000000000000     
  6.22531327174780449E-002   0.0000000000000000      -0.26391334755317791       1.35808513092136278E-005 -0.26391334755317791      -1.35808513092136278E-005  0.93774686728252232        0.0000000000000000     
  6.22530784171528434E-002   0.0000000000000000      -0.26391336682287425       1.35693166079521087E-005 -0.26391336682287425      -1.35693166079521087E-005  0.93774692158284756        0.0000000000000000     
  6.22530241629025843E-002   0.0000000000000000      -0.26391338609368431       1.35578138537190287E-005 -0.26391338609368431      -1.35578138537190287E-005  0.93774697583709787        0.0000000000000000     
  6.22529699545993215E-002   0.0000000000000000      -0.26391340536547475       1.35463431227914377E-005 -0.26391340536547475      -1.35463431227914377E-005  0.93774703004540105        0.0000000000000000     
  6.22529157921148102E-002   0.0000000000000000      -0.26391342463811218       1.35349044902591588E-005 -0.26391342463811218      -1.35349044902591588E-005  0.93774708420788555        0.0000000000000000     
  6.22528616753205075E-002   0.0000000000000000      -0.26391344391146321       1.35234980300236788E-005 -0.26391344391146321      -1.35234980300236788E-005  0.93774713832467982        0.0000000000000000     
  6.22528076040875789E-002   0.0000000000000000      -0.26391346318539410       1.35121238147981566E-005 -0.26391346318539410      -1.35121238147981566E-005  0.93774719239591264        0.0000000000000000     
  6.22527535782869054E-002   0.0000000000000000      -0.26391348245977114       1.35007819161064352E-005 -0.26391348245977114      -1.35007819161064352E-005  0.93774724642171337        0.0000000000000000     
  6.22526995977890699E-002   0.0000000000000000      -0.26391350173446060       1.34894724042821327E-005 -0.26391350173446060      -1.34894724042821327E-005  0.93774730040221121        0.0000000000000000     
  6.22526456624643981E-002   0.0000000000000000      -0.26391352100932847       1.34781953484690145E-005 -0.26391352100932847      -1.34781953484690145E-005  0.93774735433753587        0.0000000000000000     
  6.22525917721829178E-002   0.0000000000000000      -0.26391354028424069       1.34669508166202613E-005 -0.26391354028424069      -1.34669508166202613E-005  0.93774740822781744        0.0000000000000000     
  6.22525379268144136E-002   0.0000000000000000      -0.26391355955906332       1.34557388754975889E-005 -0.26391355955906332      -1.34557388754975889E-005  0.93774746207318593        0.0000000000000000     
  6.22524841262283718E-002   0.0000000000000000      -0.26391357883366212       1.34445595906721843E-005 -0.26391357883366212      -1.34445595906721843E-005  0.93774751587377203        0.0000000000000000     
  6.22524303702940568E-002   0.0000000000000000      -0.26391359810790282       1.34334130265231983E-005 -0.26391359810790282      -1.34334130265231983E-005  0.93774756962970640        0.0000000000000000     
  6.22523766588804484E-002   0.0000000000000000      -0.26391361738165120       1.34222992462375218E-005 -0.26391361738165120      -1.34222992462375218E-005  0.93774762334112005        0.0000000000000000     
  6.22523229918562904E-002   0.0000000000000000      -0.26391363665477280       1.34112183118110904E-005 -0.26391363665477280      -1.34112183118110904E-005  0.93774767700814421        0.0000000000000000     
  6.22522693690900769E-002   0.0000000000000000      -0.26391365592713323       1.34001702840468225E-005 -0.26391365592713323      -1.34001702840468225E-005  0.93774773063091044        0.0000000000000000     
  6.22522157904500592E-002   0.0000000000000000      -0.26391367519859804       1.33891552225555800E-005 -0.26391367519859804      -1.33891552225555800E-005  0.93774778420955052        0.0000000000000000     
  6.22521622558042595E-002   0.0000000000000000      -0.26391369446903268       1.33781731857560884E-005 -0.26391369446903268      -1.33781731857560884E-005  0.93774783774419634        0.0000000000000000     
  6.22521087650204641E-002   0.0000000000000000      -0.26391371373830252       1.33672242308744951E-005 -0.26391371373830252      -1.33672242308744951E-005  0.93774789123498015        0.0000000000000000     
  6.22520553179662303E-002   0.0000000000000000      -0.26391373300627308       1.33563084139446859E-005 -0.26391373300627308      -1.33563084139446859E-005  0.93774794468203426        0.0000000000000000     
  6.22520019145088935E-002   0.0000000000000000      -0.26391375227280961       1.33454257898089169E-005 -0.26391375227280961      -1.33454257898089169E-005  0.93774799808549159        0.0000000000000000     
  6.22519485545155876E-002   0.0000000000000000      -0.26391377153777745       1.33345764121164100E-005 -0.26391377153777745      -1.33345764121164100E-005  0.93774805144548490        0.0000000000000000     
  6.22518952378532039E-002   0.0000000000000000      -0.26391379080104199       1.33237603333245409E-005 -0.26391379080104199      -1.33237603333245409E-005  0.93774810476214721        0.0000000000000000     
  6.22518419643884532E-002   0.0000000000000000      -0.26391381006246850       1.33129776046994687E-005 -0.26391381006246850      -1.33129776046994687E-005  0.93774815803561185        0.0000000000000000     
  6.22517887339878312E-002   0.0000000000000000      -0.26391382932192231       1.33022282763156620E-005 -0.26391382932192231      -1.33022282763156620E-005  0.93774821126601249        0.0000000000000000     
  6.22517355465176392E-002   0.0000000000000000      -0.26391384857926875       1.32915123970563342E-005 -0.26391384857926875      -1.32915123970563342E-005  0.93774826445348269        0.0000000000000000     
  6.22516824018439843E-002   0.0000000000000000      -0.26391386783437309       1.32808300146144290E-005 -0.26391386783437309      -1.32808300146144290E-005  0.93774831759815624        0.0000000000000000     
  6.22516292998327864E-002   0.0000000000000000      -0.26391388708710056       1.32701811754923773E-005 -0.26391388708710056      -1.32701811754923773E-005  0.93774837070016737        0.0000000000000000     
  6.22515762403497916E-002   0.0000000000000000      -0.26391390633731654       1.32595659250021083E-005 -0.26391390633731654      -1.32595659250021083E-005  0.93774842375965028        0.0000000000000000     
  6.22515232232605450E-002   0.0000000000000000      -0.26391392558488641       1.32489843072663102E-005 -0.26391392558488641      -1.32489843072663102E-005  0.93774847677673945        0.0000000000000000     
  6.22514702484304322E-002   0.0000000000000000      -0.26391394482967545       1.32384363652189265E-005 -0.26391394482967545      -1.32384363652189265E-005  0.93774852975156953        0.0000000000000000     
  6.22514173157246650E-002   0.0000000000000000      -0.26391396407154905       1.32279221406052951E-005 -0.26391396407154905      -1.32279221406052951E-005  0.93774858268427519        0.0000000000000000     
  6.22513644250082959E-002   0.0000000000000000      -0.26391398331037264       1.32174416739827511E-005 -0.26391398331037264      -1.32174416739827511E-005  0.93774863557499155        0.0000000000000000     
  6.22513115761462107E-002   0.0000000000000000      -0.26391400254601172       1.32069950047214603E-005 -0.26391400254601172      -1.32069950047214603E-005  0.93774868842385362        0.0000000000000000     
  6.22512587690031427E-002   0.0000000000000000      -0.26391402177833179       1.31965821710057478E-005 -0.26391402177833179      -1.31965821710057478E-005  0.93774874123099672        0.0000000000000000     
  6.22512060034436793E-002   0.0000000000000000      -0.26391404100719829       1.31862032098339702E-005 -0.26391404100719829      -1.31862032098339702E-005  0.93774879399655620        0.0000000000000000     
  6.22511532793322483E-002   0.0000000000000000      -0.26391406023247688       1.31758581570195648E-005 -0.26391406023247688      -1.31758581570195648E-005  0.93774884672066761        0.0000000000000000     
  6.22511005965331599E-002   0.0000000000000000      -0.26391407945403328       1.31655470471919509E-005 -0.26391407945403328      -1.31655470471919509E-005  0.93774889940346673        0.0000000000000000     
  6.22510479549105711E-002   0.0000000000000000      -0.26391409867173321       1.31552699137975506E-005 -0.26391409867173321      -1.31552699137975506E-005  0.93774895204508923        0.0000000000000000     
  6.22509953543285005E-002   0.0000000000000000      -0.26391411788544245       1.31450267891004251E-005 -0.26391411788544245      -1.31450267891004251E-005  0.93774900464567124        0.0000000000000000     
  6.22509427946508695E-002   0.0000000000000000      -0.26391413709502681       1.31348177041836358E-005 -0.26391413709502681      -1.31348177041836358E-005  0.93774905720534885        0.0000000000000000     
  6.22508902757414398E-002   0.0000000000000000      -0.26391415630035231       1.31246426889493041E-005 -0.26391415630035231      -1.31246426889493041E-005  0.93774910972425829        0.0000000000000000     
  6.22508377974638899E-002   0.0000000000000000      -0.26391417550128493       1.31145017721202631E-005 -0.26391417550128493      -1.31145017721202631E-005  0.93774916220253590        0.0000000000000000     
  6.22507853596817595E-002   0.0000000000000000      -0.26391419469769084       1.31043949812414753E-005 -0.26391419469769084      -1.31043949812414753E-005  0.93774921464031802        0.0000000000000000     
  6.22507329622584982E-002   0.0000000000000000      -0.26391421388943620       1.30943223426810662E-005 -0.26391421388943620      -1.30943223426810662E-005  0.93774926703774120        0.0000000000000000     
  6.22506806050574443E-002   0.0000000000000000      -0.26391423307638739       1.30842838816311087E-005 -0.26391423307638739      -1.30842838816311087E-005  0.93774931939494222        0.0000000000000000     
  6.22506282879418393E-002   0.0000000000000000      -0.26391425225841081       1.30742796221088729E-005 -0.26391425225841081      -1.30742796221088729E-005  0.93774937171205786        0.0000000000000000     
  6.22505760107748343E-002   0.0000000000000000      -0.26391427143537299       1.30643095869585476E-005 -0.26391427143537299      -1.30643095869585476E-005  0.93774942398922490        0.0000000000000000     
  6.22505237734194833E-002   0.0000000000000000      -0.26391429060714061       1.30543737978517963E-005 -0.26391429060714061      -1.30543737978517963E-005  0.93774947622658023        0.0000000000000000     
  6.22504715757387639E-002   0.0000000000000000      -0.26391430977358044       1.30444722752901026E-005 -0.26391430977358044      -1.30444722752901026E-005  0.93774952842426096        0.0000000000000000     
  6.22504194175955705E-002   0.0000000000000000      -0.26391432893455935       1.30346050386054417E-005 -0.26391432893455935      -1.30346050386054417E-005  0.93774958058240421        0.0000000000000000     
  6.22503672988527212E-002   0.0000000000000000      -0.26391434808994435       1.30247721059617324E-005 -0.26391434808994435      -1.30247721059617324E-005  0.93774963270114708        0.0000000000000000     
  6.22503152193729647E-002   0.0000000000000000      -0.26391436723960260       1.30149734943560440E-005 -0.26391436723960260      -1.30149734943560440E-005  0.93774968478062681        0.0000000000000000     
  6.22502631790189873E-002   0.0000000000000000      -0.26391438638340142       1.30052092196212590E-005 -0.26391438638340142      -1.30052092196212590E-005  0.93774973682098073        0.0000000000000000     
  6.22502111776534056E-002   0.0000000000000000      -0.26391440552120826       1.29954792964262530E-005 -0.26391440552120826      -1.29954792964262530E-005  0.93774978882234639        0.0000000000000000     
  6.22501592151387950E-002   0.0000000000000000      -0.26391442465289072       1.29857837382781185E-005 -0.26391442465289072      -1.29857837382781185E-005  0.93774984078486112        0.0000000000000000     
  6.22501072913376613E-002   0.0000000000000000      -0.26391444377831652       1.29761225575238328E-005 -0.26391444377831652      -1.29761225575238328E-005  0.93774989270866227        0.0000000000000000     
  6.22500554061124825E-002   0.0000000000000000      -0.26391446289735360       1.29664957653516119E-005 -0.26391446289735360      -1.29664957653516119E-005  0.93774994459388739        0.0000000000000000     
  6.22500035593256743E-002   0.0000000000000000      -0.26391448200987000       1.29569033717938207E-005 -0.26391448200987000      -1.29569033717938207E-005  0.93774999644067414        0.0000000000000000     
  6.22499517508396313E-002   0.0000000000000000      -0.26391450111573400       1.29473453857267851E-005 -0.26391450111573400      -1.29473453857267851E-005  0.93775004824916020        0.0000000000000000     
  6.22498999805167069E-002   0.0000000000000000      -0.26391452021481399       1.29378218148735669E-005 -0.26391452021481399      -1.29378218148735669E-005  0.93775010001948311        0.0000000000000000     
  6.22498482482192195E-002   0.0000000000000000      -0.26391453930697861       1.29283326658062709E-005 -0.26391453930697861      -1.29283326658062709E-005  0.93775015175178067        0.0000000000000000     
  6.22497965538094736E-002   0.0000000000000000      -0.26391455839209654       1.29188779439469568E-005 -0.26391455839209654      -1.29188779439469568E-005  0.93775020344619042        0.0000000000000000     
  6.22497448971497530E-002   0.0000000000000000      -0.26391457747003688       1.29094576535702338E-005 -0.26391457747003688      -1.29094576535702338E-005  0.93775025510285015        0.0000000000000000     
  6.22496932781023277E-002   0.0000000000000000      -0.26391459654066868       1.29000717978052010E-005 -0.26391459654066868      -1.29000717978052010E-005  0.93775030672189763        0.0000000000000000     
  6.22496416965294536E-002   0.0000000000000000      -0.26391461560386137       1.28907203786368901E-005 -0.26391461560386137      -1.28907203786368901E-005  0.93775035830347053        0.0000000000000000     
  6.22495901522933867E-002   0.0000000000000000      -0.26391463465948450       1.28814033969092459E-005 -0.26391463465948450      -1.28814033969092459E-005  0.93775040984770663        0.0000000000000000     
  6.22495386452563762E-002   0.0000000000000000      -0.26391465370740780       1.28721208523260338E-005 -0.26391465370740780      -1.28721208523260338E-005  0.93775046135474371        0.0000000000000000     
  6.22494871752806642E-002   0.0000000000000000      -0.26391467274750130       1.28628727434534761E-005 -0.26391467274750130      -1.28628727434534761E-005  0.93775051282471944        0.0000000000000000     
  6.22494357422285205E-002   0.0000000000000000      -0.26391469177963517       1.28536590677228013E-005 -0.26391469177963517      -1.28536590677228013E-005  0.93775056425777170        0.0000000000000000     
